2020-11-18 11:46:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,12.99,21,2,2020-11-18 04:21:02,26809,12.37,20,2,2020-11-18 04:21:02,26809,0
2020-11-18 11:46:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.07,21,2,2020-11-18 04:21:02,26814,12.23,20,2,2020-11-18 04:21:02,26814,0
2020-11-18 11:47:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.7,40.9,13.3,22,2,2020-11-18 04:21:02,26819,12.28,20,2,2020-11-18 04:21:02,26819,0
2020-11-18 11:47:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.7,40.9,13.08,21,2,2020-11-18 04:21:02,26824,12.03,20,2,2020-11-18 04:21:02,26824,0
2020-11-18 11:47:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,12.81,21,2,2020-11-18 04:21:02,26829,12.62,21,2,2020-11-18 04:21:02,26829,0
2020-11-18 11:47:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.7,40.9,13.12,21,2,2020-11-18 04:21:02,26834,12.34,20,2,2020-11-18 04:21:02,26834,0
2020-11-18 11:47:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,12.66,21,2,2020-11-18 04:21:02,26839,11.94,19,2,2020-11-18 04:21:02,26839,0
2020-11-18 11:47:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.2,22,2,2020-11-18 04:21:02,26844,12.56,20,2,2020-11-18 04:21:02,26844,0
2020-11-18 11:47:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,12.81,21,2,2020-11-18 04:21:02,26849,11.89,19,2,2020-11-18 04:21:02,26849,0
2020-11-18 11:47:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.13,21,2,2020-11-18 04:21:02,26854,12.27,20,2,2020-11-18 04:21:02,26854,0
2020-11-18 11:47:44,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.18,21,2,2020-11-18 04:21:02,26859,12.35,20,2,2020-11-18 04:21:02,26859,0
2020-11-18 11:47:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.15,21,2,2020-11-18 04:21:02,26864,12.23,20,2,2020-11-18 04:21:02,26864,0
2020-11-18 11:47:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.16,21,2,2020-11-18 04:21:02,26869,12.27,20,2,2020-11-18 04:21:02,26869,0
2020-11-18 11:47:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,40.9,13.01,21,2,2020-11-18 04:21:02,26874,12.15,20,2,2020-11-18 04:21:02,26874,0
2020-11-18 11:48:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.0,13.05,21,2,2020-11-18 04:21:02,26879,12.64,21,2,2020-11-18 04:21:02,26879,0
2020-11-18 11:48:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.0,12.72,21,2,2020-11-18 04:21:02,26884,12.52,20,2,2020-11-18 04:21:02,26884,0
2020-11-18 11:48:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.0,12.75,21,2,2020-11-18 04:21:02,26889,12.58,20,2,2020-11-18 04:21:02,26889,0
2020-11-18 11:48:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.0,12.71,21,2,2020-11-18 04:21:02,26894,12.46,20,2,2020-11-18 04:21:02,26894,0
2020-11-18 11:48:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,12.74,21,2,2020-11-18 04:21:02,26899,12.46,20,2,2020-11-18 04:21:02,26899,0
2020-11-18 11:48:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,12.98,21,2,2020-11-18 04:21:02,26904,12.6,21,2,2020-11-18 04:21:02,26904,0
2020-11-18 11:48:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,13.11,21,2,2020-11-18 04:21:02,26909,12.48,20,2,2020-11-18 04:21:02,26909,0
2020-11-18 11:48:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,13.33,22,2,2020-11-18 04:21:02,26914,12.49,20,2,2020-11-18 04:21:02,26914,0
2020-11-18 11:48:44,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,13.75,22,2,2020-11-18 04:21:02,26919,12.3,20,2,2020-11-18 04:21:02,26919,0
2020-11-18 11:48:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,13.9,23,2,2020-11-18 04:21:02,26924,12.37,20,2,2020-11-18 04:21:02,26924,0
2020-11-18 11:48:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,14.64,24,2,2020-11-18 04:21:02,26929,12.43,20,2,2020-11-18 04:21:02,26929,0
2020-11-18 11:48:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,14.89,24,2,2020-11-18 04:21:02,26934,12.3,20,2,2020-11-18 04:21:02,26934,0
2020-11-18 11:49:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,15.54,25,2,2020-11-18 04:21:02,26939,12.27,20,2,2020-11-18 04:21:02,26939,0
2020-11-18 11:49:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,15.92,26,2,2020-11-18 04:21:02,26944,12.43,20,2,2020-11-18 04:21:02,26944,0
2020-11-18 11:49:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,16.06,26,2,2020-11-18 04:21:02,26949,12.23,20,2,2020-11-18 04:21:02,26949,0
2020-11-18 11:49:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.1,16.66,27,2,2020-11-18 04:21:02,26954,12.51,20,2,2020-11-18 04:21:02,26954,0
2020-11-18 11:49:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.2,16.68,27,2,2020-11-18 04:21:02,26959,12.14,20,2,2020-11-18 04:21:02,26959,0
2020-11-18 11:49:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.1,16.89,28,2,2020-11-18 04:21:02,26964,12.49,20,2,2020-11-18 04:21:02,26964,0
2020-11-18 11:49:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,16.79,27,2,2020-11-18 04:21:02,26969,12.51,20,2,2020-11-18 04:21:02,26969,0
2020-11-18 11:49:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,16.61,27,2,2020-11-18 04:21:02,26974,12.49,20,2,2020-11-18 04:21:02,26974,0
2020-11-18 11:49:44,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,16.7,27,2,2020-11-18 04:21:02,26979,12.29,20,2,2020-11-18 04:21:02,26979,0
2020-11-18 11:49:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,16.65,27,2,2020-11-18 04:21:02,26984,12.12,20,2,2020-11-18 04:21:02,26984,0
2020-11-18 11:49:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.2,16.62,27,2,2020-11-18 04:21:02,26989,12.27,20,2,2020-11-18 04:21:02,26989,0
2020-11-18 11:49:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.3,16.77,27,2,2020-11-18 04:21:02,26994,12.44,20,2,2020-11-18 04:21:02,26994,0
2020-11-18 11:50:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.3,16.42,27,2,2020-11-18 04:21:02,26999,12.45,20,2,2020-11-18 04:21:02,26999,0
2020-11-18 11:50:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.3,16.54,27,2,2020-11-18 04:21:02,27004,12.21,20,2,2020-11-18 04:21:02,27004,0
2020-11-18 11:50:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.3,16.74,27,2,2020-11-18 04:21:02,27009,12.32,20,2,2020-11-18 04:21:02,27009,0
2020-11-18 11:50:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.54,27,2,2020-11-18 04:21:02,27014,12.26,20,2,2020-11-18 04:21:02,27014,0
2020-11-18 11:50:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.6,27,2,2020-11-18 04:21:02,27019,12.24,20,2,2020-11-18 04:21:02,27019,0
2020-11-18 11:50:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.65,27,2,2020-11-18 04:21:02,27024,12.2,20,2,2020-11-18 04:21:02,27024,0
2020-11-18 11:50:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.6,41.3,16.6,27,2,2020-11-18 04:21:02,27029,12.26,20,2,2020-11-18 04:21:02,27029,0
2020-11-18 11:50:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.41,27,2,2020-11-18 04:21:02,27034,12.26,20,2,2020-11-18 04:21:02,27034,0
2020-11-18 11:50:44,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.51,27,2,2020-11-18 04:21:02,27039,12.11,20,2,2020-11-18 04:21:02,27039,0
2020-11-18 11:50:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.44,27,2,2020-11-18 04:21:02,27044,12.29,20,2,2020-11-18 04:21:02,27044,0
2020-11-18 11:50:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.62,27,2,2020-11-18 04:21:02,27049,12.08,20,2,2020-11-18 04:21:02,27049,0
2020-11-18 11:50:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.54,27,2,2020-11-18 04:21:02,27054,12.09,20,2,2020-11-18 04:21:02,27054,0
2020-11-18 11:51:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.44,27,2,2020-11-18 04:21:02,27059,12.04,20,2,2020-11-18 04:21:02,27059,0
2020-11-18 11:51:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.5,27,2,2020-11-18 04:21:02,27064,12.22,20,2,2020-11-18 04:21:02,27064,0
2020-11-18 11:51:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.58,27,2,2020-11-18 04:21:02,27069,12.12,20,2,2020-11-18 04:21:02,27069,0
2020-11-18 11:51:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.31,27,2,2020-11-18 04:21:02,27074,12.26,20,2,2020-11-18 04:21:02,27074,0
2020-11-18 11:51:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.46,27,2,2020-11-18 04:21:02,27079,12.43,20,2,2020-11-18 04:21:02,27079,0
2020-11-18 11:51:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.69,27,2,2020-11-18 04:21:02,27084,12.22,20,2,2020-11-18 04:21:02,27084,0
2020-11-18 11:51:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.41,27,2,2020-11-18 04:21:02,27089,12.11,20,2,2020-11-18 04:21:02,27089,0
2020-11-18 11:51:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.67,27,2,2020-11-18 04:21:02,27094,12.09,20,2,2020-11-18 04:21:02,27094,0
2020-11-18 11:51:44,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.3,16.61,27,2,2020-11-18 04:21:02,27099,12.13,20,2,2020-11-18 04:21:02,27099,0
2020-11-18 11:51:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.37,27,2,2020-11-18 04:21:02,27104,12.23,20,2,2020-11-18 04:21:02,27104,0
2020-11-18 11:51:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.48,27,2,2020-11-18 04:21:02,27109,12.41,20,2,2020-11-18 04:21:02,27109,0
2020-11-18 11:51:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.36,27,2,2020-11-18 04:21:02,27114,12.14,20,2,2020-11-18 04:21:02,27114,0
2020-11-18 11:52:04,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.85,28,2,2020-11-18 04:21:02,27119,11.95,19,2,2020-11-18 04:21:02,27119,0
2020-11-18 11:52:09,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.35,27,2,2020-11-18 04:21:02,27124,12.13,20,2,2020-11-18 04:21:02,27124,0
2020-11-18 11:52:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,16.04,26,2,2020-11-18 04:21:02,27129,12.16,20,2,2020-11-18 04:21:02,27129,0
2020-11-18 11:52:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.9,26,2,2020-11-18 04:21:02,27134,12.18,20,2,2020-11-18 04:21:02,27134,0
2020-11-18 11:52:24,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.73,26,2,2020-11-18 04:21:02,27139,12.3,20,2,2020-11-18 04:21:02,27139,0
2020-11-18 11:52:29,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.67,26,2,2020-11-18 04:21:02,27144,12.15,20,2,2020-11-18 04:21:02,27144,0
2020-11-18 11:52:34,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.72,26,2,2020-11-18 04:21:02,27149,12.35,20,2,2020-11-18 04:21:02,27149,0
2020-11-18 11:52:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.61,26,2,2020-11-18 04:21:02,27154,12.27,20,2,2020-11-18 04:21:02,27154,0
2020-11-18 11:52:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.73,26,2,2020-11-18 04:21:02,27159,12.02,20,2,2020-11-18 04:21:02,27159,0
2020-11-18 11:52:49,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.53,25,2,2020-11-18 04:21:02,27164,12.11,20,2,2020-11-18 04:21:02,27164,0
2020-11-18 11:52:54,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.47,25,2,2020-11-18 04:21:02,27169,12.23,20,2,2020-11-18 04:21:02,27169,0
2020-11-18 11:52:59,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.34,25,2,2020-11-18 04:21:02,27174,12.41,20,2,2020-11-18 04:21:02,27174,0
2020-11-18 11:53:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.76,26,2,2020-11-18 04:21:02,27179,12.04,20,2,2020-11-18 04:21:02,27179,0
2020-11-18 11:53:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.39,25,2,2020-11-18 04:21:02,27184,12.1,20,2,2020-11-18 04:21:02,27184,0
2020-11-18 11:53:14,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.24,25,2,2020-11-18 04:21:02,27189,12.25,20,2,2020-11-18 04:21:02,27189,0
2020-11-18 11:53:19,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.43,25,2,2020-11-18 04:21:02,27194,11.96,19,2,2020-11-18 04:21:02,27194,0
2020-11-18 11:53:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.51,25,2,2020-11-18 04:21:02,27199,11.99,19,2,2020-11-18 04:21:02,27199,0
2020-11-18 11:53:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.74,26,2,2020-11-18 04:21:02,27204,11.93,19,2,2020-11-18 04:21:02,27204,0
2020-11-18 11:53:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.29,25,2,2020-11-18 04:21:02,27209,11.97,19,2,2020-11-18 04:21:02,27209,0
2020-11-18 11:53:39,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.39,25,2,2020-11-18 04:21:02,27214,11.98,19,2,2020-11-18 04:21:02,27214,0
2020-11-18 11:53:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.26,25,2,2020-11-18 04:21:02,27219,12.07,20,2,2020-11-18 04:21:02,27219,0
2020-11-18 11:53:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,15.42,25,2,2020-11-18 04:21:02,27224,12.09,20,2,2020-11-18 04:21:02,27224,0
2020-11-18 11:53:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.4,14.97,24,2,2020-11-18 04:21:02,27229,12.46,20,2,2020-11-18 04:21:02,27229,0
2020-11-18 11:53:58,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.18,25,2,2020-11-18 04:21:02,27234,12.54,20,2,2020-11-18 04:21:02,27234,0
2020-11-18 11:54:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.16,25,2,2020-11-18 04:21:02,27239,12.22,20,2,2020-11-18 04:21:02,27239,0
2020-11-18 11:54:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.27,25,2,2020-11-18 04:21:02,27244,12.36,20,2,2020-11-18 04:21:02,27244,0
2020-11-18 11:54:13,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,14.81,24,2,2020-11-18 04:21:02,27249,12.34,20,2,2020-11-18 04:21:02,27249,0
2020-11-18 11:54:18,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,15.08,25,2,2020-11-18 04:21:02,27254,12.54,20,2,2020-11-18 04:21:02,27254,0
2020-11-18 11:54:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,14.85,24,2,2020-11-18 04:21:02,27259,12.38,20,2,2020-11-18 04:21:02,27259,0
2020-11-18 11:54:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,15.35,25,2,2020-11-18 04:21:02,27264,12.67,21,2,2020-11-18 04:21:02,27264,0
2020-11-18 11:54:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,15.05,25,2,2020-11-18 04:21:02,27269,12.57,20,2,2020-11-18 04:21:02,27269,0
2020-11-18 11:54:38,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,14.95,24,2,2020-11-18 04:21:02,27274,12.47,20,2,2020-11-18 04:21:02,27274,0
2020-11-18 11:54:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,14.95,24,2,2020-11-18 04:21:02,27279,12.6,21,2,2020-11-18 04:21:02,27279,0
2020-11-18 11:54:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,15.06,25,2,2020-11-18 04:21:02,27284,12.56,20,2,2020-11-18 04:21:02,27284,0
2020-11-18 11:54:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,15.18,25,2,2020-11-18 04:21:02,27289,12.67,21,2,2020-11-18 04:21:02,27289,0
2020-11-18 11:54:58,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.94,24,2,2020-11-18 04:21:02,27294,12.66,21,2,2020-11-18 04:21:02,27294,0
2020-11-18 11:55:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.5,14.97,24,2,2020-11-18 04:21:02,27299,12.79,21,2,2020-11-18 04:21:02,27299,0
2020-11-18 11:55:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,14.74,24,2,2020-11-18 04:21:02,27304,12.91,21,2,2020-11-18 04:21:02,27304,0
2020-11-18 11:55:13,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.96,24,2,2020-11-18 04:21:02,27309,12.64,21,2,2020-11-18 04:21:02,27309,0
2020-11-18 11:55:18,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.89,24,2,2020-11-18 04:21:02,27314,12.35,20,2,2020-11-18 04:21:02,27314,0
2020-11-18 11:55:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.73,24,2,2020-11-18 04:21:02,27319,12.25,20,2,2020-11-18 04:21:02,27319,0
2020-11-18 11:55:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.5,41.6,15.13,25,2,2020-11-18 04:21:02,27324,12.75,21,2,2020-11-18 04:21:02,27324,0
2020-11-18 11:55:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.89,24,2,2020-11-18 04:21:02,27329,12.58,20,2,2020-11-18 04:21:02,27329,0
2020-11-18 11:55:38,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.99,24,2,2020-11-18 04:21:02,27334,12.27,20,2,2020-11-18 04:21:02,27334,0
2020-11-18 11:55:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.01,25,2,2020-11-18 04:21:02,27339,12.16,20,2,2020-11-18 04:21:02,27339,0
2020-11-18 11:55:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.5,15.04,25,2,2020-11-18 04:21:02,27344,12.14,20,2,2020-11-18 04:21:02,27344,0
2020-11-18 11:55:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.99,24,2,2020-11-18 04:21:02,27349,12.14,20,2,2020-11-18 04:21:02,27349,0
2020-11-18 11:55:58,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.87,24,2,2020-11-18 04:21:02,27354,12.11,20,2,2020-11-18 04:21:02,27354,0
2020-11-18 11:56:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.24,25,2,2020-11-18 04:21:02,27359,12.24,20,2,2020-11-18 04:21:02,27359,0
2020-11-18 11:56:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.99,24,2,2020-11-18 04:21:02,27364,12.32,20,2,2020-11-18 04:21:02,27364,0
2020-11-18 11:56:13,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.92,24,2,2020-11-18 04:21:02,27369,12.17,20,2,2020-11-18 04:21:02,27369,0
2020-11-18 11:56:18,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.01,25,2,2020-11-18 04:21:02,27374,12.11,20,2,2020-11-18 04:21:02,27374,0
2020-11-18 11:56:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.88,24,2,2020-11-18 04:21:02,27379,12.09,20,2,2020-11-18 04:21:02,27379,0
2020-11-18 11:56:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.3,25,2,2020-11-18 04:21:02,27384,12.1,20,2,2020-11-18 04:21:02,27384,0
2020-11-18 11:56:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.9,24,2,2020-11-18 04:21:02,27389,12.12,20,2,2020-11-18 04:21:02,27389,0
2020-11-18 11:56:38,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.98,24,2,2020-11-18 04:21:02,27394,12.22,20,2,2020-11-18 04:21:02,27394,0
2020-11-18 11:56:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.03,25,2,2020-11-18 04:21:02,27399,12.11,20,2,2020-11-18 04:21:02,27399,0
2020-11-18 11:56:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.95,24,2,2020-11-18 04:21:02,27404,12.07,20,2,2020-11-18 04:21:02,27404,0
2020-11-18 11:56:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.06,25,2,2020-11-18 04:21:02,27409,12.13,20,2,2020-11-18 04:21:02,27409,0
2020-11-18 11:56:58,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.74,24,2,2020-11-18 04:21:02,27414,12.0,20,2,2020-11-18 04:21:02,27414,0
2020-11-18 11:57:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.68,24,2,2020-11-18 04:21:02,27419,12.18,20,2,2020-11-18 04:21:02,27419,0
2020-11-18 11:57:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.98,24,2,2020-11-18 04:21:02,27424,12.26,20,2,2020-11-18 04:21:02,27424,0
2020-11-18 11:57:13,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.83,24,2,2020-11-18 04:21:02,27429,12.16,20,2,2020-11-18 04:21:02,27429,0
2020-11-18 11:57:18,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.81,24,2,2020-11-18 04:21:02,27434,12.28,20,2,2020-11-18 04:21:02,27434,0
2020-11-18 11:57:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,15.09,25,2,2020-11-18 04:21:02,27439,12.31,20,2,2020-11-18 04:21:02,27439,0
2020-11-18 11:57:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.03,25,2,2020-11-18 04:21:02,27444,12.38,20,2,2020-11-18 04:21:02,27444,0
2020-11-18 11:57:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.87,24,2,2020-11-18 04:21:02,27449,12.36,20,2,2020-11-18 04:21:02,27449,0
2020-11-18 11:57:38,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.66,24,2,2020-11-18 04:21:02,27454,12.36,20,2,2020-11-18 04:21:02,27454,0
2020-11-18 11:57:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.8,24,2,2020-11-18 04:21:02,27459,12.3,20,2,2020-11-18 04:21:02,27459,0
2020-11-18 11:57:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.77,24,2,2020-11-18 04:21:02,27464,12.23,20,2,2020-11-18 04:21:02,27464,0
2020-11-18 11:57:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.82,24,2,2020-11-18 04:21:02,27469,12.4,20,2,2020-11-18 04:21:02,27469,0
2020-11-18 11:57:58,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.96,24,2,2020-11-18 04:21:02,27474,12.32,20,2,2020-11-18 04:21:02,27474,0
2020-11-18 11:58:03,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.86,24,2,2020-11-18 04:21:02,27479,12.12,20,2,2020-11-18 04:21:02,27479,0
2020-11-18 11:58:08,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,14.89,24,2,2020-11-18 04:21:02,27484,12.23,20,2,2020-11-18 04:21:02,27484,0
2020-11-18 11:58:13,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.76,24,2,2020-11-18 04:21:02,27489,12.22,20,2,2020-11-18 04:21:02,27489,0
2020-11-18 11:58:18,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.85,24,2,2020-11-18 04:21:02,27494,12.26,20,2,2020-11-18 04:21:02,27494,0
2020-11-18 11:58:23,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.82,24,2,2020-11-18 04:21:02,27499,12.07,20,2,2020-11-18 04:21:02,27499,0
2020-11-18 11:58:28,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,15.11,25,2,2020-11-18 04:21:02,27504,12.17,20,2,2020-11-18 04:21:02,27504,0
2020-11-18 11:58:33,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.82,24,2,2020-11-18 04:21:02,27509,12.63,21,2,2020-11-18 04:21:02,27509,0
2020-11-18 11:58:38,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,14.86,24,2,2020-11-18 04:21:02,27514,12.39,20,2,2020-11-18 04:21:02,27514,0
2020-11-18 11:58:43,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.7,15.0,25,2,2020-11-18 04:21:02,27519,12.22,20,2,2020-11-18 04:21:02,27519,0
2020-11-18 11:58:48,4C:F1,2020-11-18 04:20:57,NORMAL,26.4,41.6,15.04,25,2,2020-11-18 04:21:02,27524,12.59,20,2,2020-11-18 04:21:02,27524,0
2020-11-18 11:58:53,4C:F1,2020-11-18 04:20:57,NORMAL,26.3,41.6,15.0,25,2,2020-11-18 04:21:02,27529,12.34,20,2,2020-11-18 04:21:02,27529,0
